20173,-38.72042646,-72.56598813,0
20173,-38.71380451,-72.55515761,0
20173,-38.73210363,-72.57444981,0
20173,-38.73053205,-72.57225491,0
20173,-38.70764542,-72.55021173,0
20173,-38.72229757,-72.56251334,0
20173,-38.73374204,-72.58500853,0
20173,-38.72319989,-72.5618532,0
20173,-38.73484886,-72.59247762,0
20173,-38.73101635,-72.57498136,0
20173,-38.72970581,-72.58765092,0
20173,-38.73169969,-72.57534046,0
20173,-38.7204792,-72.56483566,0
20173,-38.72227455,-72.5643579,0
20173,-38.73241456,-72.583328,0
20173,-38.73119077,-72.57538536,0
20173,-38.72703559,-72.57904712,0
20173,-38.6976977,-72.53604138,0
20173,-38.70506266,-72.54947492,0
20173,-38.70632935,-72.54920259,0
20173,-38.72357077,-72.57236253,0
20159,-38.75539304,-72.63978093,1
20159,-38.75852999,-72.64138752,1
20159,-38.75508013,-72.64082254,1
20159,-38.7603099,-72.65242209,1
20159,-38.75756612,-72.64038978,1
20159,-38.75101317,-72.64279732,1
20159,-38.753843,-72.64062833,1
20159,-38.7602834,-72.65232386,1
20159,-38.75416737,-72.6403002,1
20159,-38.75693999,-72.65110258,1
20159,-38.76133689,-72.64982753,1
20159,-38.75196114,-72.63953668,1
20159,-38.75571153,-72.65441641,1
20159,-38.7501768,-72.63990659,1
20159,-38.75537359,-72.65437347,1
20159,-38.75519079,-72.64200129,1
20159,-38.75745183,-72.64160742,1
20159,-38.75091692,-72.63783736,1
20159,-38.75627998,-72.65875623,1
20159,-38.75001184,-72.63760275,1
20159,-38.75119485,-72.63834155,1
20159,-38.76134856,-72.65184822,1
20159,-38.75555633,-72.64946347,1
20159,-38.75667477,-72.64799634,1
20159,-38.76108384,-72.65162526,1
20159,-38.75528478,-72.65912382,1
20159,-38.75553811,-72.64103102,1
20159,-38.75213899,-72.64139854,1
20159,-38.74969302,-72.63869191,1
20159,-38.7537518,-72.64027654,1
20159,-38.75560411,-72.65231094,1
20159,-38.75525237,-72.6451373,1
20159,-38.75054867,-72.64107754,1
20159,-38.7524027,-72.63863073,1
20159,-38.76111371,-72.65089382,1
20159,-38.75831918,-72.64270098,1
20159,-38.75523232,-72.64189453,1
20159,-38.7570033,-72.65141194,1
20159,-38.75523484,-72.64082257,1
20159,-38.75264023,-72.64051558,1
20159,-38.75590231,-72.64881367,1
20159,-38.75618709,-72.64168091,1
20159,-38.75633531,-72.64126781,1
20159,-38.75998233,-72.64949004,1
20159,-38.75465629,-72.64354921,1
20159,-38.7615038,-72.64930715,1
20159,-38.7552765,-72.64086395,1
20159,-38.7514719,-72.63839209,1
20159,-38.7547325,-72.65757852,1
20159,-38.73463847,-72.63054177,1
20159,-38.75461568,-72.65748725,1
20159,-38.7560096,-72.65120876,1
20159,-38.75706125,-72.64199283,1
20159,-38.75424206,-72.65517157,1
20159,-38.7579705,-72.64254578,1
20159,-38.75532672,-72.63966624,1
20159,-38.75539184,-72.6570332,1
20159,-38.75650712,-72.65168119,1
20159,-38.76158924,-72.64925043,1
20159,-38.75235455,-72.64017873,1
20159,-38.75521354,-72.64378256,1
20159,-38.75698523,-72.65047479,1
20159,-38.75997856,-72.65249629,1
20159,-38.75574611,-72.65081985,1
20159,-38.75505144,-72.65426442,1
20159,-38.75458557,-72.64568331,1
20159,-38.75218932,-72.64794164,1
20159,-38.75524117,-72.65945649,1
20159,-38.76014648,-72.65220321,1
20159,-38.75157317,-72.64099451,1
20159,-38.7524929,-72.64280097,1
20159,-38.7526594,-72.64824228,1
20159,-38.76050997,-72.64893905,1
20159,-38.75660488,-72.65390952,1
20159,-38.75445689,-72.65349709,1
20159,-38.76106254,-72.65067115,1
20159,-38.75768895,-72.6420642,1
20159,-38.75506085,-72.64005457,1
20159,-38.75551947,-72.65465865,1
20159,-38.75200861,-72.63997977,1
20159,-38.75507244,-72.65124134,1
20159,-38.76063988,-72.65142804,1
20159,-38.75771474,-72.64197691,1
20159,-38.75399135,-72.65600102,1
20159,-38.75477282,-72.64103165,1
20159,-38.75191061,-72.63965692,1
20159,-38.76107513,-72.65169705,1
20159,-38.76187442,-72.64696714,1
20159,-38.7612456,-72.65222954,1
20159,-38.75590658,-72.648134,1
20159,-38.73707519,-72.6334065,1
20159,-38.75641607,-72.64678987,1
20159,-38.75495433,-72.64776714,1
20159,-38.75600945,-72.65042751,1
20159,-38.75389176,-72.65324173,1
20159,-38.75469299,-72.6393349,1
20159,-38.71062134,-72.65499861,1
20159,-38.7610215,-72.64860904,1
20159,-38.75673329,-72.65066853,1
20159,-38.75388964,-72.65337743,1
20159,-38.76074968,-72.64938593,1
20159,-38.75601374,-72.6584448,1
20159,-38.75611282,-72.65868262,1
20159,-38.75744929,-72.64115331,1
20159,-38.75680546,-72.64799609,1
20159,-38.71969338,-72.56424442,1
20159,-38.75693041,-72.64086809,1
20159,-38.75664432,-72.66004747,1
20159,-38.75788293,-72.64102076,1
20159,-38.75135064,-72.64400911,1
20159,-38.7563487,-72.64849435,1
20159,-38.75436715,-72.64441426,1
20159,-38.72088149,-72.61012048,1
20159,-38.75177194,-72.64719802,1
20159,-38.75120259,-72.66090233,1
20159,-38.75574616,-72.65458801,1
20159,-38.7563839,-72.64669961,1
20159,-38.75795148,-72.66030768,1
20159,-38.75781388,-72.64137645,1
20159,-38.75472169,-72.6444904,1
20159,-38.76095421,-72.65193142,1
20159,-38.75557361,-72.64769133,1
20159,-38.76114688,-72.64874226,1
20159,-38.75216082,-72.64686578,1
20159,-38.7536356,-72.65296735,1
20159,-38.75036789,-72.60848277,1
20159,-38.75962039,-72.64208835,1
20159,-38.75781493,-72.64127889,1
20159,-38.76064907,-72.65257377,1
20159,-38.7539241,-72.65187744,1
20159,-38.75495761,-72.64192001,1
20159,-38.75594246,-72.65648668,1
20159,-38.76120136,-72.64892615,1
20159,-38.75702269,-72.65249742,1
20159,-38.7553164,-72.65918838,1
20159,-38.76045236,-72.64962324,1
20159,-38.76273135,-72.65220307,1
20159,-38.75520746,-72.64172929,1
20159,-38.7551453,-72.65549617,1
20159,-38.76075754,-72.65007402,1
20159,-38.75515537,-72.63958508,1
20159,-38.758455,-72.64150601,1
20159,-38.7580532,-72.64192107,0
20159,-38.7561613,-72.64023919,0
20159,-38.75419646,-72.65526986,0
20159,-38.76076347,-72.65385677,0
20159,-38.75436009,-72.64722965,0
20159,-38.75293867,-72.63873304,0
20159,-38.73895078,-72.6334859,0
20159,-38.73717414,-72.63043973,0
20159,-38.73877482,-72.64818315,0
20159,-38.71334416,-72.55434762,0
20159,-38.73297892,-72.5810484,0
20159,-38.73453082,-72.57783739,0
20159,-38.72415094,-72.56505435,0
20159,-38.70911472,-72.55122263,0
20159,-38.71317987,-72.55915644,0
20159,-38.73441275,-72.59344637,0
20159,-38.72223342,-72.56380843,0
20159,-38.72100656,-72.56879872,0
20159,-38.71866097,-72.55971773,0
20159,-38.72462055,-72.57515794,0
20159,-38.7219299,-72.56115921,0
20159,-38.72008198,-72.5597472,0
20159,-38.72446609,-72.56877289,0
20159,-38.72105496,-72.55935583,0
20159,-38.71120822,-72.62987398,0
20159,-38.72176081,-72.61518457,0
20159,-38.71718277,-72.61639387,0
20159,-38.71133325,-72.62932638,0
20274,-38.75233503,-72.63965513,1
20274,-38.75504473,-72.65420033,1
20274,-38.76064992,-72.64840173,1
20274,-38.75597246,-72.64991697,1
20274,-38.76083928,-72.64306721,1
20274,-38.75928332,-72.64806909,1
20274,-38.75456088,-72.64472025,1
20274,-38.75418763,-72.65304306,1
20274,-38.75667901,-72.64990615,1
20274,-38.75197096,-72.64323376,1
20274,-38.74086517,-72.61733057,1
20274,-38.75532866,-72.65125303,1
20274,-38.75621607,-72.65822863,1
20274,-38.75145316,-72.64402876,1
20274,-38.74259199,-72.63178869,1
20274,-38.75517491,-72.64820151,1
20274,-38.75684061,-72.63983246,1
20274,-38.75453475,-72.65473185,1
20274,-38.75525663,-72.64955069,1
20274,-38.76029246,-72.65381621,1
20274,-38.75533773,-72.64183191,1
20274,-38.75542267,-72.64046199,1
20274,-38.75636323,-72.64825842,1
20274,-38.75589861,-72.63968477,1
20274,-38.75627746,-72.65895247,1
20274,-38.7285581,-72.60960962,1
20274,-38.75579369,-72.65064994,1
20274,-38.75504257,-72.64371554,1
20274,-38.75527663,-72.65933356,1
20274,-38.7544567,-72.64450248,1
20274,-38.75641653,-72.64193493,1
20274,-38.7290406,-72.59917207,1
20274,-38.752544,-72.63984258,1
20274,-38.75921972,-72.64186585,1
20274,-38.75812151,-72.63325859,1
20274,-38.75888935,-72.64058862,1
20274,-38.75567411,-72.6511146,1
20274,-38.75431281,-72.63954137,1
20274,-38.75191335,-72.6412753,1
20274,-38.75996293,-72.65189111,1
20274,-38.75612848,-72.64737024,1
20274,-38.76060502,-72.64300781,1
20274,-38.7556239,-72.64163985,1
20274,-38.75306755,-72.64824194,1
20274,-38.75792876,-72.64234498,1
20274,-38.75609867,-72.64187118,1
20274,-38.75184967,-72.64750521,1
20274,-38.7557521,-72.65633792,1
20274,-38.75466035,-72.65019152,1
20274,-38.75561533,-72.64034784,1
20274,-38.75426645,-72.65601975,1
20274,-38.70964743,-72.55213359,1
20274,-38.75678183,-72.65075714,1
20274,-38.76061108,-72.65328366,1
20274,-38.72766838,-72.61351331,1
20274,-38.75173533,-72.64186693,1
20274,-38.75781923,-72.66149599,1
20274,-38.75620556,-72.65733357,1
20274,-38.7548087,-72.64115783,1
20274,-38.75692461,-72.64084707,1
20274,-38.73206743,-72.56580421,1
20274,-38.76067516,-72.64853285,1
20274,-38.75694952,-72.65194475,1
20274,-38.76005902,-72.65364521,1
20274,-38.75293023,-72.64824102,1
20274,-38.75551802,-72.65066541,1
20274,-38.7554958,-72.64788892,1
20274,-38.75874747,-72.64035507,1
20274,-38.76029857,-72.64990416,1
20274,-38.75585922,-72.64944072,1
20274,-38.74808672,-72.6083092,1
20274,-38.75365434,-72.64037215,1
20274,-38.7561228,-72.65159252,1
20274,-38.76042187,-72.65395466,1
20274,-38.72060276,-72.65198191,1
20274,-38.75069894,-72.64120334,1
20274,-38.75478263,-72.65730372,1
20274,-38.75682896,-72.64136368,1
20274,-38.71503449,-72.65372698,1
20274,-38.75604656,-72.65781136,1
20274,-38.75596672,-72.64642214,1
20274,-38.75582284,-72.63953061,1
20274,-38.75516982,-72.64376098,1
20274,-38.75462696,-72.65325602,1
20274,-38.71022085,-72.62100186,1
20274,-38.75722146,-72.64199932,1
20274,-38.73186757,-72.59897185,1
20274,-38.76181094,-72.65202692,1
20274,-38.76101996,-72.64186996,1
20274,-38.75695336,-72.64991865,1
20274,-38.76254044,-72.64552719,1
20274,-38.75614644,-72.65631012,1
20274,-38.76070639,-72.64828748,1
20274,-38.7588471,-72.64073875,1
20274,-38.7470278,-72.65234923,1
20274,-38.75182796,-72.6471216,1
20274,-38.75536542,-72.64961927,1
20274,-38.70969258,-72.64839642,1
20274,-38.76058041,-72.64676172,1
20274,-38.76394533,-72.64631981,1
20274,-38.76018932,-72.64895573,1
20274,-38.75475444,-72.64124992,1
20274,-38.72267587,-72.60469624,1
20274,-38.75512048,-72.65666701,1
20274,-38.73698979,-72.63213959,1
20274,-38.75098134,-72.6377679,1
20274,-38.75994196,-72.64968908,1
20274,-38.75482525,-72.65747209,1
20274,-38.75477087,-72.64487205,1
20274,-38.75588951,-72.65856747,1
20274,-38.75112713,-72.64165419,1
20274,-38.75067022,-72.60715392,1
20274,-38.75638498,-72.6516558,1
20274,-38.75004555,-72.64830609,1
20274,-38.75869735,-72.65776224,1
20274,-38.76070682,-72.65156548,1
20274,-38.75656941,-72.65867286,1
20274,-38.76082531,-72.65345537,1
20274,-38.75583755,-72.65164514,1
20274,-38.76072005,-72.65297523,1
20274,-38.76015351,-72.64882201,1
20274,-38.75671023,-72.66269039,1
20274,-38.75508708,-72.65674684,1
20274,-38.76044595,-72.64239703,1
20274,-38.72439435,-72.62483486,1
20274,-38.75592281,-72.65055162,1
20274,-38.75449046,-72.64095018,1
20274,-38.75398935,-72.65336932,1
20274,-38.75755795,-72.64058741,1
20274,-38.76134349,-72.65044049,1
20274,-38.75530029,-72.65023859,1
20274,-38.76068086,-72.65343921,1
20274,-38.75617336,-72.64827,1
20274,-38.75551042,-72.64028278,1
20274,-38.7553181,-72.64478866,1
20274,-38.7570283,-72.65725625,1
20274,-38.75834127,-72.64212443,1
20274,-38.71143189,-72.5503659,1
20274,-38.75626091,-72.64653933,1
20274,-38.75068244,-72.63918843,1
20274,-38.75345483,-72.65264776,1
20274,-38.75819753,-72.64207681,1
20274,-38.75411794,-72.64444093,1
20274,-38.75609984,-72.65158276,1
20274,-38.7598324,-72.64174687,1
20274,-38.75173438,-72.64002883,1
20274,-38.75657321,-72.64666773,1
20274,-38.75933098,-72.64957255,1
20274,-38.75705822,-72.65349473,1
20274,-38.75476881,-72.65711339,1
20274,-38.75068156,-72.64140918,1
20274,-38.756776,-72.61960263,1
20274,-38.75564416,-72.6480037,1
20274,-38.75658354,-72.65030212,1
20274,-38.75647769,-72.64692397,1
20274,-38.75174569,-72.64173754,1
20274,-38.76085611,-72.64251376,1
20274,-38.75537008,-72.6550105,1
20274,-38.75460643,-72.64460806,1
20274,-38.75440347,-72.64445933,1
20274,-38.76032381,-72.65374602,1
20274,-38.76150379,-72.65072005,1
20274,-38.75102113,-72.64077888,1
20274,-38.75605466,-72.6583084,1
20274,-38.75769768,-72.64018145,1
20274,-38.7525812,-72.64056517,1
20274,-38.72655843,-72.60140384,1
20274,-38.75440373,-72.64476364,1
20274,-38.75545377,-72.65691818,1
20274,-38.75509839,-72.64858473,1
20274,-38.75445535,-72.66384438,1
20274,-38.75901558,-72.64050313,1
20274,-38.76039019,-72.65398812,1
20274,-38.75205452,-72.63864984,1
20274,-38.75073654,-72.63912851,1
20274,-38.75493818,-72.6395248,1
20274,-38.75480102,-72.64066858,1
20274,-38.7567934,-72.65121321,1
20274,-38.76081631,-72.64922372,1
20274,-38.75490583,-72.64100681,1
20274,-38.75168571,-72.64070719,1
20274,-38.75361744,-72.65343573,1
20274,-38.75586701,-72.6488501,1
20274,-38.75155802,-72.63846405,1
20274,-38.76015329,-72.65401392,1
20274,-38.75782429,-72.64147702,1
20274,-38.75564639,-72.63946521,1
20274,-38.75662144,-72.64989737,1
20274,-38.75197595,-72.64186268,1
20274,-38.72851989,-72.60826634,1
20274,-38.76146379,-72.64864421,1
20274,-38.75218837,-72.64095612,1
20274,-38.75798192,-72.64162781,1
20274,-38.75759286,-72.64243038,1
20274,-38.75913303,-72.64202676,1
20274,-38.75691756,-72.65354757,1
20274,-38.76081632,-72.64865703,1
20274,-38.76229953,-72.64934155,1
20274,-38.72263477,-72.57361942,1
20274,-38.76035151,-72.65265259,1
20274,-38.74929329,-72.63204704,1
20274,-38.71151295,-72.66001468,1
20274,-38.76088651,-72.64996527,1
20274,-38.75852694,-72.64223801,1
20274,-38.76128219,-72.65477712,1
20274,-38.75672037,-72.65189333,1
20274,-38.75409708,-72.65553938,1
20274,-38.75617143,-72.65006088,1
20274,-38.75639726,-72.65135724,1
20274,-38.76305055,-72.65321885,1
20274,-38.73263418,-72.62077799,1
20274,-38.75924017,-72.64184251,1
20274,-38.76160684,-72.65220341,1
20274,-38.72614812,-72.64201333,1
20274,-38.76144187,-72.64911497,1
20274,-38.76176495,-72.648256,1
20274,-38.75667079,-72.64994805,1
20274,-38.75501331,-72.6416193,1
20274,-38.75613628,-72.64978346,1
20274,-38.75737469,-72.64017845,1
20274,-38.7592966,-72.64334442,1
20274,-38.75522273,-72.6416581,1
20274,-38.75525746,-72.65713322,1
20274,-38.75135489,-72.64230172,1
20274,-38.76159012,-72.65192377,1
20274,-38.75577819,-72.65883256,1
20274,-38.75114149,-72.63910839,1
20274,-38.76035478,-72.65212222,1
20274,-38.75212276,-72.64313366,1
20274,-38.7610722,-72.65022684,1
20274,-38.72008358,-72.618497,1
20274,-38.7610137,-72.65013297,1
20274,-38.76163197,-72.64852259,1
20274,-38.75537824,-72.64496568,1
20274,-38.7562727,-72.65235274,1
20274,-38.75278993,-72.63979374,1
20274,-38.75221779,-72.64299858,1
20274,-38.75614217,-72.64036877,1
20274,-38.75347957,-72.63185018,1
20274,-38.75673569,-72.63970583,1
20274,-38.75803546,-72.64034438,1
20274,-38.75829318,-72.64025666,1
20274,-38.76008857,-72.65386796,1
20274,-38.73179518,-72.64497674,1
20274,-38.75634257,-72.64911819,1
20274,-38.76155025,-72.64926297,1
20274,-38.75572876,-72.65040067,1
20274,-38.76137975,-72.6504857,1
20274,-38.75401082,-72.64727722,1
20274,-38.75557918,-72.63992216,1
20274,-38.75429015,-72.65983917,1
20274,-38.72085473,-72.57075742,1
20274,-38.75320225,-72.64664295,1
20274,-38.75502166,-72.6400167,1
20274,-38.74623465,-72.6120171,1
20274,-38.75098947,-72.63807977,1
20274,-38.75249399,-72.61108261,1
20274,-38.75611214,-72.64799544,1
20274,-38.75226404,-72.63851867,1
20274,-38.7481355,-72.60661336,1
20274,-38.73197129,-72.62974096,1
20274,-38.75677821,-72.65033752,1
20274,-38.75569715,-72.63994567,1
20274,-38.75561073,-72.63971937,1
20274,-38.75208526,-72.64286313,1
20274,-38.76103894,-72.65070991,1
20274,-38.75384869,-72.65223286,1
20274,-38.75043636,-72.63878805,1
20274,-38.75270916,-72.64023637,1
20274,-38.70408216,-72.54335807,1
20274,-38.76127918,-72.65110491,1
20274,-38.75368894,-72.65310103,1
20274,-38.76110252,-72.65149084,1
20274,-38.76101527,-72.65147564,1
20274,-38.75556104,-72.64136603,1
20274,-38.75124209,-72.63809738,1
20274,-38.75143002,-72.64086992,1
20274,-38.75423331,-72.63897207,1
20274,-38.75775422,-72.64193146,1
20274,-38.75083282,-72.63797859,1
20274,-38.75417975,-72.64746572,1
20274,-38.75521092,-72.65475014,1
20274,-38.75917149,-72.64319566,1
20274,-38.76040618,-72.65014241,1
20274,-38.75659396,-72.64656918,0
20274,-38.75450429,-72.64121588,0
20274,-38.75404423,-72.65256143,0
20274,-38.75521124,-72.63942196,0
20274,-38.76115581,-72.65180735,0
20274,-38.75594589,-72.64080543,0
20274,-38.75161576,-72.64073239,0
20274,-38.75529696,-72.63985405,0
20274,-38.7545813,-72.65341482,0
20274,-38.75587464,-72.64091966,0
20274,-38.76075929,-72.65323841,0
20274,-38.76087925,-72.65245857,0
20274,-38.75193119,-72.64311166,0
20274,-38.75639237,-72.65195002,0
20274,-38.75443183,-72.64449375,0
20274,-38.75998322,-72.65177869,0
20274,-38.7555165,-72.64556318,0
20274,-38.75461409,-72.65714691,0
20274,-38.75587555,-72.65156033,0
20274,-38.7560221,-72.64659767,0
20274,-38.76137219,-72.64521614,0
20274,-38.75541949,-72.65649569,0
20274,-38.75340815,-72.65310353,0
20274,-38.74995772,-72.63806393,0
20274,-38.76078877,-72.64800632,0
20274,-38.76228187,-72.65378255,0
20274,-38.75416038,-72.64712939,0
20274,-38.75569869,-72.65687185,0
20274,-38.75665882,-72.64645256,0
20274,-38.75686411,-72.65171232,0
20274,-38.76030054,-72.64896452,0
20274,-38.75614344,-72.6588555,0
20274,-38.7604301,-72.6487167,0
20274,-38.75529601,-72.63957196,0
20274,-38.75703671,-72.65343787,0
20274,-38.72141379,-72.57532916,0
20274,-38.71984794,-72.56919172,0
20274,-38.69156992,-72.52903095,0
20274,-38.69786702,-72.54846763,0
20274,-38.69899489,-72.54802553,0
20274,-38.69944606,-72.55214406,0
20274,-38.69092753,-72.52614441,0
20274,-38.69842279,-72.54845479,0
20274,-38.71954239,-72.56905004,0
20274,-38.69847815,-72.54914262,0
20274,-38.69752932,-72.54814775,0
20274,-38.71004204,-72.56021481,0
20274,-38.72128239,-72.57489687,0
20274,-38.70051155,-72.55412196,0
20274,-38.69981071,-72.55227464,0
20274,-38.69297376,-72.52884187,0
20274,-38.7227142,-72.57183933,0
20274,-38.71549309,-72.56668538,0
20274,-38.7192163,-72.56894338,0
20274,-38.7218193,-72.57281488,0
20274,-38.72439964,-72.57445535,0
20274,-38.69387976,-72.5279071,0
20274,-38.69784578,-72.54881584,0
20274,-38.69075143,-72.52961568,0
20274,-38.71917625,-72.5689514,0
20274,-38.70027159,-72.54794728,0
20274,-38.68954865,-72.52061331,0
20274,-38.70011793,-72.55369112,0
20274,-38.72013539,-72.57021601,0
20274,-38.72048043,-72.57086368,0
5588,-38.75960827,-72.62729816,1
5588,-38.75629312,-72.63069355,1
5588,-38.76070686,-72.63627953,1
5588,-38.73765526,-72.64034319,1
5588,-38.7125303,-72.6268425,1
5588,-38.72488278,-72.60202508,1
5588,-38.7569186,-72.61568597,1
5588,-38.758992,-72.62895276,1
5588,-38.759051,-72.62974073,1
5588,-38.75797419,-72.62453114,1
5588,-38.75861164,-72.62464316,1
5588,-38.75226231,-72.62306643,1
5588,-38.75812788,-72.62971735,1
5588,-38.75843852,-72.63285535,1
5588,-38.76014204,-72.6397893,1
5588,-38.75790592,-72.62177232,1
5588,-38.76012129,-72.62929675,1
5588,-38.75594397,-72.63156556,1
5588,-38.72295426,-72.62186584,1
5588,-38.75960995,-72.61752782,1
5588,-38.75746724,-72.6359802,1
5588,-38.7570966,-72.63840384,1
5588,-38.75798899,-72.61518786,1
5588,-38.75041038,-72.61685142,1
5588,-38.75571585,-72.62824156,1
5588,-38.75879919,-72.6249314,1
5588,-38.75715056,-72.63235352,1
5588,-38.75548922,-72.61444083,1
5588,-38.75497798,-72.61657726,1
5588,-38.7559596,-72.62746155,1
5588,-38.75943571,-72.62947852,1
5588,-38.75454255,-72.66367479,1
5588,-38.75405165,-72.61211961,1
5588,-38.75644241,-72.62830983,1
5588,-38.75491233,-72.61475558,1
5588,-38.7573725,-72.63712398,1
5588,-38.76060292,-72.62817513,1
5588,-38.72743122,-72.64333609,1
5588,-38.7587254,-72.62277877,1
5588,-38.76005752,-72.62417645,1
5588,-38.75475557,-72.62008594,1
5588,-38.75972292,-72.62294512,1
5588,-38.75610858,-72.61861839,1
5588,-38.76023242,-72.63055614,1
5588,-38.7570483,-72.63571283,1
5588,-38.75618025,-72.6286781,1
5588,-38.76052238,-72.62949091,1
5588,-38.75976157,-72.62982943,1
5588,-38.72656707,-72.60142715,1
5588,-38.75782466,-72.61818653,1
5588,-38.75669534,-72.61935413,1
5588,-38.75073061,-72.61126577,1
5588,-38.75556608,-72.62627095,1
5588,-38.76078611,-72.62847372,1
5588,-38.75720605,-72.62581854,1
5588,-38.75543969,-72.62477574,1
5588,-38.75491476,-72.62445415,1
5588,-38.75887047,-72.61776889,1
5588,-38.75827858,-72.6383528,1
5588,-38.76047372,-72.63171099,1
5588,-38.75754922,-72.61956413,1
5588,-38.75922952,-72.62487451,1
5588,-38.75761218,-72.6228942,1
5588,-38.76029622,-72.63442413,1
5588,-38.75624702,-72.62601653,1
